16:09:55.073
NaN,0.390676,3.538964,1.025024
NaN,3.077074,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-8.49134,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,7.908472,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-8.127548,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-7.02988,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,0.584298,0,0
NaN,0.60346,5.051046,0
NaN,0.537108,3.61218,1.025024
NaN,1.463462,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.320316,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.100382,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,0.366366,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-1.611896,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-1.832688,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-0.733876,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-9.153716,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-9.227218,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-2.490488,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-6.369792,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-1.683682,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,4.2471,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-3.953092,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-7.174024,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-5.489484,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,6.737874,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-6.807372,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-1.097382,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-3.002428,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,0.510224,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-8.788208,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-2.050906,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-6.956664,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.324174,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,4.17131,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-3.734874,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,6.517082,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,7.470034,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-2.853136,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-5.19662,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-6.002854,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,8.639488,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,8.125546,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,4.829968,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,2.854566,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-2.122692,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-0.147004,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-5.638204,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,5.638204,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,2.489916,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.613466,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.981974,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,4.831112,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,2.122692,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-9.151714,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-0.511654,0,0
NaN,0.60346,5.051046,0
NaN,0.537108,3.61218,1.025024
NaN,4.395248,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,3.589586,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-1.610466,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-3.80809,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,7.978256,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,8.124116,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,0.364364,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-6.0775,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
12.8880067,2.27084,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,0.22022,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,2.781922,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,7.174596,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,1.75747,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,4.027166,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,8.93321,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,2.344056,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.39453,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-5.564702,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-2.710422,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-1.685684,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-0.293722,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-5.93021,0,0
NaN,0.60346,5.051046,0
NaN,0.537108,3.61218,1.025024
NaN,-9.078784,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,7.980544,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,5.491486,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,1.024738,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,2.123264,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-9.225502,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,2.854852,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-3.36908,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-1.757756,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.466462,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,1.538394,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,3.661658,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,6.00457,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,3.222648,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,2.564276,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,8.787922,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,0.587158,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-8.054332,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,1.096524,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-1.613612,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,6.368076,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,5.19805,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-4.246814,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-0.000858,0,0
NaN,0.60346,5.051046,0
NaN,0.537108,3.61218,1.025024
NaN,8.712132,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,8.05376,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,8.419268,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-0.95238,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,4.978688,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-1.53725,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,1.465464,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-8.27255,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-8.19962,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-3.588156,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-5.564702,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.175454,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-3.075072,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,7.10138,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,2.4882,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-3.442868,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,5.271266,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,6.003998,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,3.148288,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-1.025024,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-1.903616,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,8.200192,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-2.12355,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-0.000286,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-6.662656,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-7.321886,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,2.26941,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.540962,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,6.956664,0,0
NaN,0.60346,5.051046,0
12.9071733,0.390676,3.538964,1.025024
NaN,6.883448,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,4.541108,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,2.416128,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,5.197764,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-5.272124,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,4.466176,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,2.63549,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,8.052616,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-4.10124,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-4.686682,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,4.53882,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,0.804804,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.102524,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-5.345054,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-2.12355,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,4.02688,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.905186,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-5.417126,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.392532,1.025024
NaN,-3.879304,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,4.906902,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,6.66237,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-7.030166,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,5.124262,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,6.076928,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-4.466176,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,0.951236,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,4.537962,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,8.784776,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-2.269982,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,1.537822,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.761182,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,7.540676,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-3.734302,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-5.78435,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,9.005568,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.319458,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-7.46746,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-4.392388,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,8.932924,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.612608,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-8.859136,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-4.906044,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,3.221218,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,3.294148,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,2.781636,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-0.22022,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-4.832828,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,0.000286,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-2.70842,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-2.269124,0,0
NaN,0.60346,5.051046,0
NaN,0.537108,3.685396,1.025024
NaN,7.614464,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-2.050906,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,8.271978,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,9.224358,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,2.782494,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-8.639202,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,6.882876,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-6.369792,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-6.51651,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-0.80509,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,1.244386,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,9.00471,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-2.343484,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,5.417698,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,6.00314,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,6.515938,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,6.882018,0,0
12.9211429,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,7.394816,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,9.078784,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-6.296862,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-7.541534,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-0.878878,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,6.150144,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,6.150144,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,5.051904,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-1.02531,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.174882,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,8.713276,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,6.003998,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-6.590012,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-2.197624,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,0.731588,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-9.152572,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,2.781636,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-6.955806,0,0
NaN,0.60346,5.051046,0
NaN,0.537108,3.61218,1.025024
NaN,-2.122978,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-2.562274,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,9.225502,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-3.368222,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-8.27398,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-8.932352,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-7.17431,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,5.858424,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-1.756898,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-8.71299,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,9.151714,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,6.515366,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,4.392674,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,-5.929924,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,7.321886,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,4.685824,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,1.2441,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-0.660374,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.2471,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-7.760896,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,2.56256,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,5.490914,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-1.391962,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,6.223074,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-2.928354,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-1.317316,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-3.660514,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-8.200478,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.542392,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,2.855138,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-7.468032,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-6.662942,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.466462,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,3.587584,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,4.100096,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,1.171456,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.978974,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-7.907614,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-8.34691,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-6.370078,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,-1.75747,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-3.22179,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-1.02531,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,3.001856,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
NaN,6.809088,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.100382,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-2.050334,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,2.635776,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.61218,1.025024
12.9400126,5.930496,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,5.271552,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-6.955806,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-0.586014,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-3.880734,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,-7.687966,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-8.126976,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,3.807518,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,3.441438,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,8.712704,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-4.97926,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-3.222076,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,8.053474,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-7.468318,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,-3.002142,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-7.907614,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,5.271266,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,5.271266,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,4.539106,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-1.244958,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,0.512512,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.465748,1.025024
NaN,7.468032,0,0
NaN,0.60346,5.051046,0
NaN,0.390676,3.538964,1.025024
NaN,-6.003712,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,0.805662,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,9.07907,0,0
NaN,0.60346,5.051046,0
NaN,0.31746,3.465748,1.025024
NaN,5.71142,0,0
NaN,0.60346,5.051046,0
NaN,0.463892,3.538964,1.025024
NaN,7.687966,0,0
NaN,0.60346,5.051046,0
